29165,09/2016,2397.16
29165,10/2016,1956.28
29183,05/2016,1125.00
29189,2016,249940.68
29189,05/2016,28066.18
29189,06/2016,625.86
29189,07/2016,335.19
29189,08/2016,6061.27
29189,09/2016,3324.74
29189,10/2016,1418.42
29217,05/2016,1223.44
29510,2016,233099.58
29510,05/2016,171592.00
29510,06/2016,1257.02
29510,07/2016,335.19
29510,08/2016,2369.96
29510,09/2016,1288.64
29510,10/2016,7879.89
30001,05/2016,575.25
30003,2016,602.44
30003,06/2016,602.44
30013,2016,348.80
30013,05/2016,655.00
30029,2016,270.00
30029,07/2016,270.00
30031,2016,1000.00
30031,05/2016,4500.00
30031,06/2016,-3500.00
30043,05/2016,4500.00
30047,2016,270.00
30047,07/2016,270.00
30063,2016,2054.82
30063,07/2016,1000.00
30063,08/2016,227.00
30067,2016,1000.00
30111,2016,3104.94
30111,05/2016,2057.50
30111,06/2016,445.00
31001,2016,1800.00
31035,2016,1800.00
31035,05/2016,1800.00
31043,2016,621.97
31043,05/2016,765.69
31043,06/2016,266.43
31055,2016,30170.95
31055,05/2016,46501.17
31055,06/2016,361.69
31055,07/2016,264.76
31055,09/2016,7727.68
31073,05/2016,8941.73
31073,06/2016,-2465.50
31109,2016,2400.00
31109,05/2016,3400.00
31111,06/2016,400.00
31119,05/2016,1180.63
31129,05/2016,400.00
31131,05/2016,2686.48
31159,05/2016,160.83
31177,2016,48.58
31177,05/2016,48.58
32003,2016,999866.33
32003,05/2016,1065683.62
32003,06/2016,41546.69
32003,07/2016,6492.35
32003,08/2016,108189.86
32003,09/2016,27948.11
32003,10/2016,3033.51
32005,2016,307.00
32007,2016,3416.03
32007,05/2016,7316.03
32019,2016,200.00
32019,05/2016,200.00
32023,2016,2142.33
32023,05/2016,2718.17
32023,06/2016,74.16
32031,2016,79609.86
32031,05/2016,114060.57
32031,06/2016,350.00
32031,07/2016,35.00
32031,08/2016,123.29
32031,09/2016,7978.36
32033,2016,603.28
32033,05/2016,603.28
32510,2016,507.00
32510,05/2016,307.00
33001,2016,6400.00
33003,2016,1455.73
33003,05/2016,3218.50
33005,2016,8323.49
33005,08/2016,296.70
33005,10/2016,158.00
33007,2016,2053.37
33009,2016,16364.94
33009,05/2016,9001.28
33009,10/2016,414.00
33011,2016,118555.88
33011,05/2016,18529.97
33011,07/2016,164.60
33011,08/2016,675.00
33011,09/2016,175.05
33011,10/2016,61.51
33013,2016,65490.43
33013,08/2016,279.00
33013,09/2016,710.06
33013,10/2016,61.51
33015,2016,85041.26
33015,09/2016,1147.54
33015,10/2016,61.51
33017,2016,10580.39
33019,2016,3976.21
34001,2016,6820.44
34001,07/2016,1212.78
34001,08/2016,500.00
34001,09/2016,2500.00
34003,2016,62557.33
34003,05/2016,4418.50
34003,08/2016,1929.25
34003,09/2016,1983.26
34003,10/2016,771.42
34007,2016,11445.38
34007,07/2016,303.38
34009,2016,2500.00
34009,07/2016,2500.00
34011,2016,2607.66
34013,2016,14964340.53
34013,05/2016,600.00
34013,07/2016,1730781.09
34013,08/2016,1919704.63
34013,09/2016,1988435.00
34013,10/2016,997667.13
34015,2016,4882.66
34015,06/2016,1475.00
34017,2016,15397.40
34017,05/2016,645.00
34017,09/2016,1561.07
34017,10/2016,803.92
34021,2016,289546.24
34021,08/2016,500.00
34021,09/2016,1048.39
34021,10/2016,1000.00
34023,2016,44552.12
34023,07/2016,10.51
34023,08/2016,412.50
34025,2016,3214.44
34025,08/2016,1540.00
34027,2016,740376.83
34027,05/2016,1818.30
34027,07/2016,465.47
34027,08/2016,12103.65
34027,09/2016,4056.24
34027,10/2016,1967.19
34029,2016,835.52
34031,2016,8189.71
34031,08/2016,3601.87
34031,09/2016,1160.00
34031,10/2016,1049.54
34033,2016,800.00
34035,2016,3542.84
34039,2016,4339.16
34039,07/2016,581.98
34039,09/2016,21.79
35001,2016,5931.02
35001,05/2016,11386.27
35001,06/2016,2875.54
35001,09/2016,605.48
35001,10/2016,2575.00
35013,2016,2605.00
35013,05/2016,2400.00
35013,06/2016,205.00
35027,05/2016,273.00
35043,2016,5050.69
35043,05/2016,12435.03
35047,2016,1000.00
35047,06/2016,1000.00
35049,2016,5334.74
35049,05/2016,4020.00
35049,06/2016,500.00
35049,08/2016,300.00
35049,09/2016,257.37
35061,05/2016,250.00
36001,2016,8361.42
36001,05/2016,1970.92
36001,06/2016,2887.80
36001,07/2016,2181.70
36001,09/2016,1321.00
36005,2016,6612.69
36005,05/2016,11295.61
36005,07/2016,341.22
36005,08/2016,1737.50
36005,09/2016,3715.01
36005,10/2016,4903.01
36007,2016,1350.00
36007,08/2016,1350.00
36015,2016,79858.55
36015,08/2016,309.56
36015,09/2016,155.98
36015,10/2016,2370.50
36021,2016,8400.00
36021,05/2016,22067.70
36025,2016,1585.29
36025,05/2016,1585.29
36027,2016,300.00
36027,05/2016,300.00
36029,2016,5752.38
36029,05/2016,17311.30
36029,07/2016,-6043.31
36029,09/2016,250.00
36029,10/2016,250.00
36039,2016,242.00
36039,05/2016,1000.00
36039,08/2016,242.00
36045,2016,378.00
36047,2016,2862782.21
36047,05/2016,3818883.69
36047,06/2016,220901.52
36047,07/2016,186701.40
36047,08/2016,408173.91
36047,09/2016,180328.82
36047,10/2016,503866.14
36055,2016,5403.49
36055,05/2016,5119.42
36055,06/2016,862.53
36055,08/2016,54.99
36055,10/2016,703.66
36057,2016,315.00
36057,05/2016,315.00
36059,2016,162991.27
36059,05/2016,312241.08
36059,06/2016,15761.12
36059,07/2016,18167.61
36059,08/2016,13326.81
36059,09/2016,29334.41
36059,10/2016,13632.65
36061,2016,28473861.94
36061,05/2016,32570544.03
36061,06/2016,3047683.40
36061,07/2016,3241681.16
36061,08/2016,3580057.30
36061,09/2016,3852961.37
36061,10/2016,1940237.34
36067,2016,15601.76
36067,05/2016,2438.84
36067,06/2016,10500.00
36067,08/2016,136.40
36067,09/2016,2526.52
36069,2016,63.24
36071,2016,300.00
36071,05/2016,300.00
36079,2016,4802.99
36079,05/2016,5417.99
36081,2016,253047.91
36081,05/2016,246671.45
36081,06/2016,8968.78
36081,07/2016,4008.63
36081,08/2016,11061.22
36081,09/2016,17071.61
36081,10/2016,6350.29
36083,2016,20456.82
36083,06/2016,8400.00
36085,05/2016,900.00
36087,2016,2333.96
36087,05/2016,2488.96
36087,09/2016,375.00
36089,2016,378.00
36089,06/2016,378.00
36091,2016,21827.75
36091,05/2016,26202.48
36091,06/2016,3952.79
36091,07/2016,566.79
36091,08/2016,887.14
36091,09/2016,616.60
36091,10/2016,40.70
36093,2016,315.00
36101,2016,79858.55
36101,05/2016,79658.44
36101,08/2016,309.56
36101,09/2016,155.98
36101,10/2016,2370.50
36103,2016,9985609.00
36103,05/2016,7537643.30
36103,06/2016,1388945.57
36103,07/2016,1509040.26
36103,08/2016,978175.62
36103,09/2016,257633.40
36103,10/2016,1064131.67
36105,2016,1585.29
36109,2016,1600.45
36109,05/2016,1600.45
36111,2016,2327.29
36111,06/2016,500.00
36111,08/2016,242.00
36119,2016,110311.97
36119,05/2016,101137.87
36119,06/2016,10605.66
36119,07/2016,6817.20
36119,08/2016,8193.98
36119,09/2016,4556.13
36119,10/2016,4585.06
37013,05/2016,595.00
37019,2016,3923.28
37019,05/2016,10270.05
37021,2016,1906.05
37021,05/2016,483.55
37021,06/2016,1422.50
37023,05/2016,2443.36
37025,2016,6130.08
37025,05/2016,700.00
37029,2016,10050.00
37051,2016,7805.50
37051,05/2016,10679.14
37051,09/2016,213.30
37057,2016,411.76
37057,09/2016,411.76
37063,2016,18361.69
37063,05/2016,15925.95
37063,09/2016,7272.50
37067,2016,8144.17
37067,05/2016,7232.41
37067,06/2016,2000.00
37067,09/2016,411.76
37069,2016,18524.30
37069,05/2016,6774.82
37069,06/2016,5016.68
37069,07/2016,1353.66
37069,08/2016,1786.75
37069,09/2016,4574.80
37069,10/2016,1934.42
37071,2016,3681.26
37071,05/2016,2624.84
37071,08/2016,1056.42
37081,2016,1023.54
37081,05/2016,2163.35
37081,09/2016,649.91
37097,2016,2141.84
37097,05/2016,4311.39
37097,06/2016,153.33
37097,07/2016,396.01
37097,08/2016,41.93
37097,09/2016,119.46
37097,10/2016,224.94
37101,2016,26520.00
37101,07/2016,1395.63
37101,08/2016,3370.15
37101,09/2016,4905.13
37101,10/2016,2934.42
37119,2016,76100.88
37119,05/2016,27305.33
37119,06/2016,0.00
37119,07/2016,39282.35
37119,08/2016,4025.07
37119,09/2016,239.55
37119,10/2016,363.65
37127,2016,18524.30
37127,07/2016,1353.66
37127,08/2016,1786.75
37127,09/2016,4574.80
37127,10/2016,1934.42
37129,2016,1120.00
37129,09/2016,1120.00
37135,2016,2605.19
37135,05/2016,5358.00
37139,2016,10050.00
37139,05/2016,10050.00
37151,2016,18.38
37151,05/2016,18.38
37163,2016,438.39
37163,05/2016,438.39
37175,2016,1198.13
37175,05/2016,1198.13
37179,2016,2411.50
37179,05/2016,116.74
37179,09/2016,26.38
37179,10/2016,133.36
37183,2016,52912.37
37183,05/2016,29839.37
37183,06/2016,1670.00
37183,07/2016,9033.63
37183,08/2016,6581.18
37183,09/2016,6595.13
37183,10/2016,13834.42
37193,05/2016,1873.39
38015,2016,1250.00
38015,06/2016,1000.00
38015,09/2016,250.00
38017,2016,2900.00
38017,06/2016,1500.00
38017,08/2016,1400.00
38017,10/2016,1000.00
39005,10/2016,234.90
39007,2016,600.00
39007,05/2016,600.00
39017,2016,54380.53
39017,05/2016,84715.61
39017,06/2016,7030.86
39017,09/2016,4703.82
39025,2016,1110.00
39025,07/2016,440.00
39025,09/2016,450.00
39035,2016,65327.09
39035,05/2016,77378.91
39035,07/2016,568.00
39035,08/2016,450.00
39035,09/2016,2779.30
39035,10/2016,890.00
39041,2016,6313.00
39045,2016,240.75
39045,09/2016,240.75
39049,2016,47482.25
39049,05/2016,44984.41
39049,06/2016,1329.00
39049,07/2016,719.01
39049,08/2016,4591.12
39049,09/2016,8505.50
39049,10/2016,4035.00
39055,2016,450.00
39055,08/2016,450.00
39061,2016,75689.20
39061,05/2016,11607.37
39061,06/2016,71.01
39061,07/2016,10466.86
39061,08/2016,283.94
39061,09/2016,5385.61
39061,10/2016,298.28
39073,2016,240.75
39073,09/2016,240.75
39087,2016,1179.54
39095,2016,3200.00
39095,05/2016,15370.44
39095,10/2016,9000.00
39099,2016,7864.85
39099,05/2016,2945.37
39099,07/2016,1076.98
39099,08/2016,942.50
39099,09/2016,2900.00
39099,10/2016,2835.00
39103,2016,1912.15
39103,05/2016,1650.00
39103,09/2016,262.15
39113,2016,1950.00
39113,05/2016,1725.00
39113,09/2016,225.00
39117,2016,801.97
39117,05/2016,1500.00
39117,06/2016,801.97
39133,2016,833.04
39133,08/2016,87.90
39133,09/2016,304.10
39133,10/2016,7475.72
39135,2016,79.92
39139,10/2016,234.90
39145,2016,1179.54
39145,05/2016,1179.54
39151,2016,5199.26
39151,05/2016,4747.93
39151,06/2016,451.33
39153,2016,13174.45
39153,05/2016,441.04
39153,08/2016,87.90
39153,09/2016,5796.25
39153,10/2016,0.00
39155,2016,4524.00
39155,05/2016,1200.00
39155,07/2016,424.00
39155,09/2016,2900.00
39165,2016,57207.21
39165,05/2016,280.18
39165,06/2016,220.00
39165,07/2016,440.00
39165,09/2016,6950.42
39167,10/2016,261.11
39169,2016,1912.15
39169,09/2016,262.15
40017,2016,1228.60
40027,2016,2163.37
40027,05/2016,2163.37
40083,2016,525.00
40083,05/2016,525.00
40083,06/2016,6015.33
40087,2016,1108.88
40087,05/2016,1108.88
40099,05/2016,2500.00
40109,2016,14656.68
40109,05/2016,13572.18
40109,08/2016,2498.39
40109,09/2016,700.00
40109,10/2016,350.00
40113,2016,1500.00
40113,05/2016,1500.00
40143,2016,19370.26
40143,05/2016,20564.88
40143,06/2016,2590.00
40143,07/2016,1644.63
41003,2016,189.00
41005,2016,6959.74
41005,05/2016,1167.70
41005,09/2016,550.00
41005,10/2016,2287.33
41017,2016,795.95
41017,05/2016,795.95
41017,06/2016,400.00
41039,2016,1622.40
41039,05/2016,1622.40
41047,2016,3898.35
41047,05/2016,5276.00
41047,07/2016,398.35
41051,2016,43441.91
41051,05/2016,32436.54
41051,06/2016,4949.32
41051,07/2016,2066.86
41051,08/2016,2858.35
41051,09/2016,8481.55
41051,10/2016,5503.19
41067,2016,15831.03
41067,05/2016,2263.98
41067,07/2016,1463.93
41067,08/2016,2117.50
41067,09/2016,2611.81
41067,10/2016,1203.63
42003,2016,119756.02
42003,05/2016,32950.46
42003,06/2016,3415.00
42003,07/2016,22449.45
42003,08/2016,66271.66
42003,09/2016,7392.48
42003,10/2016,3547.29
42011,2016,7094.06
42011,05/2016,5495.39
42017,2016,155197.26
42017,05/2016,146806.20
42017,07/2016,28473.02
42017,08/2016,15473.97
42017,09/2016,13755.30
42017,10/2016,16087.91
42019,05/2016,300.00
42021,2016,910.06
42021,07/2016,910.06
42027,2016,6087.84
42027,05/2016,2429.17
42027,08/2016,344.91
42027,09/2016,3313.76
42027,10/2016,1911.25
42029,2016,613.93
42041,2016,720.60
42041,05/2016,3610.95
42041,06/2016,25.06
42041,07/2016,19.05
42041,08/2016,159.62
42041,09/2016,178.68
42041,10/2016,206.88
42043,2016,4528.00
42043,05/2016,4299.12
42043,08/2016,1378.00
42043,09/2016,750.00
42043,10/2016,205.25
42045,2016,21036.13
42045,05/2016,420449.03
42045,06/2016,352.76
42045,07/2016,1236.36
42045,08/2016,4011.82
42045,09/2016,2210.73
42045,10/2016,6619.29
42049,2016,10164.45
42049,05/2016,6724.45
42049,09/2016,3440.00
42051,05/2016,22714.54
42069,2016,13895.76
42069,05/2016,4207.20
42069,06/2016,1200.00
42071,2016,210.00
42071,05/2016,210.00
42075,2016,1378.00
42075,08/2016,1378.00
42077,2016,5591.72
42077,05/2016,45630.42
42077,06/2016,459.00
42077,09/2016,1725.00
42079,2016,1794.34
42079,05/2016,1561.14
42079,08/2016,233.20
42089,05/2016,1075.00
42091,2016,281602.63
42091,05/2016,146577.41
42091,06/2016,23987.16
42091,07/2016,29709.38
42091,08/2016,26844.05
42091,09/2016,30416.57
42091,10/2016,22804.36
42095,2016,5291.72
42095,05/2016,1592.00
42095,09/2016,1725.00
42099,05/2016,3433.70
42101,2016,808724.69
42101,05/2016,222529.14
42101,06/2016,15395.75
42101,07/2016,176492.60
42101,08/2016,3402.60
42101,09/2016,6641.58
42101,10/2016,3742.88
42107,2016,911.60
42107,05/2016,2745.40
42115,05/2016,730.00
42115,06/2016,-730.00
42125,2016,1320.00
42125,05/2016,1320.00
42129,2016,2521.20
42129,05/2016,3550.00
42129,06/2016,380.88
42131,2016,233.20
42131,05/2016,816.20
42131,08/2016,233.20
42133,2016,623.99
42133,05/2016,251.63
42133,06/2016,95.03
42133,07/2016,19.05
42133,08/2016,159.62
42133,09/2016,178.68
42133,10/2016,206.88
44003,2016,4089.79
44003,07/2016,900.00
44003,09/2016,275.00
44007,2016,1565330.61
44007,06/2016,375.00
44007,07/2016,135843.98
44007,08/2016,542685.60
44007,09/2016,291460.56
44007,10/2016,387338.92
45003,2016,1630.00
45003,05/2016,1630.00
45007,2016,250.00
45007,05/2016,250.00
45013,2016,9229.50
45013,05/2016,9229.50
45015,2016,750.00
45015,05/2016,4800.00
45017,2016,2309.97
45017,05/2016,2309.97
45019,2016,73561.31
45019,05/2016,107826.56
45019,06/2016,-1442.50
45019,07/2016,374.12
45019,08/2016,635.29
45019,09/2016,45.24
45023,2016,4379.00
45023,05/2016,4379.00
45027,05/2016,2827.73
45031,2016,250.00
45031,05/2016,1573.53
45035,2016,750.00
45039,2016,500.00
45039,05/2016,4045.70
45041,2016,9468.16
45041,05/2016,9218.16
45045,2016,1094.43
45045,05/2016,1094.43
45059,05/2016,300.00
45061,05/2016,1521449.73
45061,06/2016,116332.46
45063,2016,165828.12
45063,05/2016,275788.71
45075,2016,2959.97
45075,05/2016,650.00
45079,2016,205950.15
45079,05/2016,294677.90
45079,06/2016,2553.39
45079,07/2016,825.00
45079,08/2016,2329.96
45079,09/2016,1506.39
45079,10/2016,3027.48
45081,2016,1232.50
45083,2016,400.00
45083,05/2016,700.00
45085,2016,1990.00
45085,05/2016,1990.00
45091,2016,4629.00
45091,05/2016,250.00
46013,2016,714.54
46013,06/2016,714.54
46081,2016,850.00
46081,06/2016,850.00
46093,2016,1124.98
46099,2016,17190.51
46099,05/2016,7856.40
46099,06/2016,13025.96
46099,07/2016,2235.10
46099,08/2016,619.35
46099,09/2016,953.70
46099,10/2016,850.00
46103,2016,1799.98
46103,08/2016,675.00
47021,2016,7504.20
47021,05/2016,7504.20
47023,05/2016,46096.03
47037,2016,79872.26
47037,05/2016,86607.44
47037,06/2016,3810.53
47037,07/2016,8372.94
47037,08/2016,2981.53
47037,09/2016,1601.00
47037,10/2016,2834.19
47047,2016,2169.05
47053,05/2016,232.90
47065,2016,2379.74
47065,05/2016,77326.06
47065,08/2016,873.12
47065,09/2016,282.97
47065,10/2016,390.70
47075,05/2016,3000.00
47093,2016,800.00
47093,08/2016,800.00
47115,2016,1506.62
47115,05/2016,7500.00
47115,09/2016,282.97
47115,10/2016,390.70
47137,05/2016,2799.39
47147,10/2016,74.77
47153,2016,1223.65
47153,10/2016,390.70
47157,2016,32316.80
47157,05/2016,63890.23
47157,06/2016,665.00
47157,09/2016,1084.00
47157,10/2016,5942.81
47163,2016,1046.52
47163,05/2016,2035.12
47165,10/2016,74.77
47167,05/2016,173.60
47183,05/2016,15118.11
47187,2016,7880.32
47187,09/2016,276.03
47187,10/2016,1500.00
47189,2016,15479.80
47189,07/2016,2159.94
47189,08/2016,2975.00
47189,09/2016,1099.97
47189,10/2016,628.91
48029,2016,29163.55
48029,05/2016,45292.91
48029,06/2016,568.80
48029,07/2016,1137.50
48029,08/2016,2232.50
48029,09/2016,4884.64
48029,10/2016,1537.88
48031,2016,6397.00
48041,06/2016,669.00
48055,05/2016,2929.84
48055,06/2016,1094.94
48061,2016,14542.42
48061,05/2016,8776.88
48061,06/2016,1812.67
48061,07/2016,547.92
48061,08/2016,1885.69
48061,09/2016,3663.60
48061,10/2016,2022.76
48085,2016,10347.81
48085,05/2016,12303.82
48085,06/2016,4134.63
48085,10/2016,500.00
48091,2016,2265.45
48099,05/2016,17254.94
48113,2016,393522.17
48113,05/2016,328919.10
48113,06/2016,12779.59
48113,07/2016,44258.04
48113,08/2016,85391.00
48113,09/2016,8338.69
48113,10/2016,953.55
48121,2016,1685.00
48121,05/2016,1685.00
48141,2016,2000.00
48141,05/2016,1000.00
48141,10/2016,500.00
48145,05/2016,5182.45
48157,2016,250.00
48157,05/2016,691.35
48187,2016,2265.45
48187,05/2016,2265.45
48201,2016,78091.61
48201,05/2016,52271.71
48201,06/2016,5371.13
48201,07/2016,1376.13
48201,08/2016,5379.19
48201,09/2016,3436.55
48201,10/2016,2694.82
48209,2016,6397.00
48215,2016,2000.00
48215,05/2016,10354.62
48215,09/2016,2000.00
48245,05/2016,323.19
48245,10/2016,73.87
48309,2016,617.44
48309,09/2016,617.44
48309,10/2016,553.26
48339,2016,1130.96
48339,05/2016,845.55
48339,10/2016,2200.00
48355,2016,6071.90
48355,05/2016,934.38
48355,08/2016,5263.45
48401,2016,9264.22
48401,05/2016,9366.51
48401,06/2016,25.00
48401,07/2016,221.52
48401,08/2016,715.00
48401,10/2016,440.00
48423,2016,9264.22
48423,07/2016,221.52
48423,08/2016,715.00
48423,10/2016,440.00
48439,2016,2135759.54
48439,05/2016,1257579.94
48439,06/2016,739329.22
48439,07/2016,3094.39
48439,08/2016,6432.23
48439,09/2016,7534.18
48439,10/2016,2234.22
48453,2016,312410.20
48453,05/2016,491287.96
48453,06/2016,38632.16
48453,07/2016,884.47
48453,08/2016,82853.37
48453,09/2016,43419.66
48453,10/2016,169887.16
48491,2016,2833.27
48491,09/2016,2833.27
48491,10/2016,1541.43
49035,2016,16985.75
49035,05/2016,18379.17
49035,06/2016,350.00
49035,07/2016,100.00
49035,08/2016,1676.28
49035,09/2016,1852.13
49035,10/2016,833.00
49043,2016,1622.32
49043,05/2016,2931.25
49049,2016,3754.58
49049,05/2016,12002.09
49051,05/2016,3844.00
50003,2016,1525.24
50007,2016,1645.16
50007,07/2016,59.96
50007,08/2016,1000.00
50007,09/2016,49.11
50007,10/2016,449.60
51005,05/2016,1205.94
51013,2016,161875.31
51013,05/2016,5642835.39
51013,06/2016,39436.40
51013,07/2016,2182.99
51013,08/2016,5047.24
51013,09/2016,6646.23
51013,10/2016,2346.35
51015,05/2016,12520.18
51019,2016,3400.00
51023,10/2016,220.96
51036,2016,1100.00
51036,07/2016,500.00
51036,08/2016,0.00
51041,2016,3577.92
51041,05/2016,2230.42
51041,09/2016,875.00
51041,10/2016,1210.00
51059,2016,605964.23
51059,05/2016,842589.57
51059,06/2016,57726.18
51059,07/2016,5380.78
51059,08/2016,19108.71
51059,09/2016,34249.56
51059,10/2016,14418.82
51061,2016,3022.51
51061,10/2016,5248.80
51069,2016,1018.47
51069,05/2016,1018.47
51087,2016,15175.01
51087,05/2016,8749.37
51087,07/2016,500.00
51087,08/2016,4500.00
51087,10/2016,1060.11
51107,2016,18943.74
51107,05/2016,18582.72
51107,06/2016,706.64
51107,07/2016,706.64
51107,08/2016,2351.90
51107,09/2016,706.64
51107,10/2016,706.64
51153,2016,10918.07
51153,05/2016,21294.26
51153,10/2016,5248.80
51161,2016,9795.18
51161,05/2016,112.93
51161,09/2016,1995.12
51161,10/2016,-1774.16
51185,05/2016,712.50
51185,06/2016,845.00
51187,2016,1018.47
51195,05/2016,500.00
51199,2016,4091.44
51199,05/2016,4091.44
51510,2016,40360.13
51510,05/2016,17397.12
51510,06/2016,714.40
51510,07/2016,840.15
51510,08/2016,644.50
51510,09/2016,22502.20
51510,10/2016,3191.57
51550,2016,762.05
51550,07/2016,96.88
51550,08/2016,123.65
51550,09/2016,102.77
51550,10/2016,53.96
51600,2016,7256.40
51600,05/2016,7256.40
51610,2016,14280.61
51610,05/2016,9513.15
51610,07/2016,662.49
51610,08/2016,72.49
51610,09/2016,982.68
51610,10/2016,356.35
51650,2016,3498.00
51650,06/2016,3498.00
51683,2016,3524.24
51685,2016,3524.24
51710,2016,4749.42
51710,05/2016,4149.42
51710,07/2016,600.00
51760,2016,12960.16
51760,05/2016,3750.00
51760,07/2016,500.00
51760,08/2016,0.00
51760,09/2016,740.00
51760,10/2016,4696.79
51770,2016,9795.18
51770,05/2016,3400.00
51770,09/2016,1995.12
51770,10/2016,-1093.76
51775,2016,6395.18
51775,05/2016,11246.47
51775,09/2016,1995.12
51775,10/2016,-1314.72
51810,2016,5586.00
51810,05/2016,121894.53
51810,06/2016,3597.67
51810,07/2016,96.88
51810,08/2016,123.65
51810,09/2016,102.77
51810,10/2016,53.96
53005,2016,1373.86
53005,05/2016,1373.86
53011,2016,4015.00
53011,05/2016,9393.39
53033,2016,2153493.22
53033,05/2016,1794783.47
53033,06/2016,133939.27
53033,07/2016,163505.35
53033,08/2016,447638.34
53033,09/2016,160792.17
53033,10/2016,282883.95
53053,2016,7361.33
53053,05/2016,5382.90
53053,07/2016,550.00
53053,08/2016,1285.00
53053,09/2016,569.46
53053,10/2016,1512.88
53061,2016,600.00
53061,05/2016,600.00
53063,2016,22556.33
53063,05/2016,2577.00
53067,2016,4571.31
53067,05/2016,7377.48
53073,2016,198.00
54003,2016,900.00
54003,05/2016,1500.00
54019,2016,500.00
54019,09/2016,500.00
54035,2016,350.00
54039,2016,6016.37
54039,05/2016,3805.00
54039,06/2016,500.00
54039,09/2016,506.29
54039,10/2016,175.00
54043,05/2016,2700.00
54049,05/2016,600.00
54059,05/2016,4760.00
54061,2016,661.44
54061,09/2016,661.44
54065,2016,900.00
54065,05/2016,900.00
54073,05/2016,585.50
54081,2016,500.00
54081,05/2016,4182.59
54081,09/2016,500.00
54105,2016,350.00
54105,05/2016,350.00
54107,2016,350.00
55009,2016,3699.16
55009,05/2016,3699.16
55009,10/2016,3071.26
55015,2016,575.00
55017,2016,500.00
55025,2016,15265.95
55025,05/2016,19192.43
55025,06/2016,935.36
55025,07/2016,132.58
55025,09/2016,16.56
55025,10/2016,16.56
55027,2016,3594.57
55033,2016,3306.85
55033,07/2016,152.62
55035,2016,3306.85
55035,05/2016,1654.23
55035,06/2016,1500.00
55035,07/2016,152.62
55055,2016,3594.57
55063,2016,2095.03
55063,05/2016,910.00
55063,06/2016,349.35
55079,2016,42356.14
55079,05/2016,57392.06
55079,06/2016,400.00
55079,09/2016,10546.05
55079,10/2016,473.00
55081,2016,621.17
55081,05/2016,621.17
55085,2016,106.81
55085,05/2016,106.81
55087,2016,2039.10
55089,2016,7637.47
55089,09/2016,2700.00
55089,10/2016,473.00
55093,05/2016,3604.04
55101,2016,2929.18
55109,05/2016,385.00
55125,2016,106.81
55131,2016,6294.57
55131,05/2016,9235.58
55131,09/2016,2700.00
55131,10/2016,0.00
55133,2016,9504.41
55133,05/2016,10923.41
55133,09/2016,1452.22
55133,10/2016,1105.17
55139,2016,575.00
55139,05/2016,575.00
56001,2016,1264.00
56001,05/2016,8153.00
56001,08/2016,1000.00
56001,10/2016,2700.00
56013,2016,1758.00
56013,05/2016,2508.00
56021,2016,2790.00
56021,06/2016,1340.00
56021,07/2016,450.00
56021,08/2016,1000.00
56025,2016,3764.44
56025,05/2016,3764.44
56033,2016,123.20
56033,05/2016,123.20
56039,2016,7160.91
